state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.9993602209781473,0.0006397939230139951,0.2928988212121328,0.7071011787878673,0.9996455646611706,0.0003544353388294435,0.7123913250027875,0.28760867499721254
0.9993602060769861,0.000639808824175189,0.2928988212121328,0.7071011787878673,0.9996455646611706,0.0003544353388294435,0.7123913250027875,0.28760867499721254
0.9993602060769861,0.0006397939230139951,0.292898836113294,0.7071011787878673,0.9996455646611706,0.0003544353388294435,0.7123913250027875,0.28760867499721254
0.9993602060769861,0.0006397939230139951,0.2928988212121328,0.7071011936890285,0.9996455646611706,0.0003544353388294435,0.7123913250027875,0.28760867499721254
0.9993602060769861,0.0006397939230139951,0.2928988212121328,0.7071011787878673,0.9996455795623318,0.0003544353388294435,0.7123913250027875,0.28760867499721254
0.9993602060769861,0.0006397939230139951,0.2928988212121328,0.7071011787878673,0.9996455646611706,0.00035445023999063736,0.7123913250027875,0.28760867499721254
0.9993602060769861,0.0006397939230139951,0.2928988212121328,0.7071011787878673,0.9996455646611706,0.0003544353388294435,0.7123913399039487,0.28760867499721254
0.9993602060769861,0.0006397939230139951,0.2928988212121328,0.7071011787878673,0.9996455646611706,0.0003544353388294435,0.7123913250027875,0.28760868989837374
0.9993602060769856,0.0006397939230144844,0.2928988212113267,0.7071011787886734,0.9996455646611707,0.00035443533882937125,0.7123913250002921,0.2876086749997078
0.9993602209781468,0.0006397939230144844,0.2928988212113267,0.7071011787886734,0.9996455646611707,0.00035443533882937125,0.7123913250002921,0.2876086749997078
0.9993602060769856,0.0006398088241756783,0.2928988212113267,0.7071011787886734,0.9996455646611707,0.00035443533882937125,0.7123913250002921,0.2876086749997078
0.9993602060769856,0.0006397939230144844,0.2928988361124879,0.7071011787886734,0.9996455646611707,0.00035443533882937125,0.7123913250002921,0.2876086749997078
0.9993602060769856,0.0006397939230144844,0.2928988212113267,0.7071011936898346,0.9996455646611707,0.00035443533882937125,0.7123913250002921,0.2876086749997078
0.9993602060769856,0.0006397939230144844,0.2928988212113267,0.7071011787886734,0.9996455795623319,0.00035443533882937125,0.7123913250002921,0.2876086749997078
0.9993602060769856,0.0006397939230144844,0.2928988212113267,0.7071011787886734,0.9996455646611707,0.0003544502399905651,0.7123913250002921,0.2876086749997078
0.9993602060769856,0.0006397939230144844,0.2928988212113267,0.7071011787886734,0.9996455646611707,0.00035443533882937125,0.7123913399014533,0.2876086749997078
0.9993602060769856,0.0006397939230144844,0.2928988212113267,0.7071011787886734,0.9996455646611707,0.00035443533882937125,0.7123913250002921,0.287608689900869
0.9993602060769852,0.0006397939230149737,0.29289882121052063,0.7071011787894795,0.9996455646611707,0.0003544353388293348,0.7123913249977968,0.2876086750022031
0.9993602209781464,0.0006397939230149737,0.29289882121052063,0.7071011787894795,0.9996455646611707,0.0003544353388293348,0.7123913249977968,0.2876086750022031
0.9993602060769852,0.0006398088241761676,0.29289882121052063,0.7071011787894795,0.9996455646611707,0.0003544353388293348,0.7123913249977968,0.2876086750022031
0.9993602060769852,0.0006397939230149737,0.2928988361116818,0.7071011787894795,0.9996455646611707,0.0003544353388293348,0.7123913249977968,0.2876086750022031
0.9993602060769852,0.0006397939230149737,0.29289882121052063,0.7071011936906407,0.9996455646611707,0.0003544353388293348,0.7123913249977968,0.2876086750022031
0.9993602060769852,0.0006397939230149737,0.29289882121052063,0.7071011787894795,0.9996455795623319,0.0003544353388293348,0.7123913249977968,0.2876086750022031
0.9993602060769852,0.0006397939230149737,0.29289882121052063,0.7071011787894795,0.9996455646611707,0.00035445023999052867,0.7123913249977968,0.2876086750022031
0.9993602060769852,0.0006397939230149737,0.29289882121052063,0.7071011787894795,0.9996455646611707,0.0003544353388293348,0.712391339898958,0.2876086750022031
0.9993602060769852,0.0006397939230149737,0.29289882121052063,0.7071011787894795,0.9996455646611707,0.0003544353388293348,0.7123913249977968,0.2876086899033643
0.9993602060769846,0.000639793923015352,0.29289882120971444,0.7071011787902856,0.9996455646611708,0.0003544353388292608,0.7123913249953016,0.28760867500469844
0.9993602209781458,0.000639793923015352,0.29289882120971444,0.7071011787902856,0.9996455646611708,0.0003544353388292608,0.7123913249953016,0.28760867500469844
0.9993602060769846,0.0006398088241765459,0.29289882120971444,0.7071011787902856,0.9996455646611708,0.0003544353388292608,0.7123913249953016,0.28760867500469844
0.9993602060769846,0.000639793923015352,0.29289883611087564,0.7071011787902856,0.9996455646611708,0.0003544353388292608,0.7123913249953016,0.28760867500469844
0.9993602060769846,0.000639793923015352,0.29289882120971444,0.7071011936914467,0.9996455646611708,0.0003544353388292608,0.7123913249953016,0.28760867500469844
0.9993602060769846,0.000639793923015352,0.29289882120971444,0.7071011787902856,0.999645579562332,0.0003544353388292608,0.7123913249953016,0.28760867500469844
0.9993602060769846,0.000639793923015352,0.29289882120971444,0.7071011787902856,0.9996455646611708,0.00035445023999045467,0.7123913249953016,0.28760867500469844
0.9993602060769846,0.000639793923015352,0.29289882120971444,0.7071011787902856,0.9996455646611708,0.0003544353388292608,0.7123913398964627,0.28760867500469844
0.9993602060769846,0.000639793923015352,0.29289882120971444,0.7071011787902856,0.9996455646611708,0.0003544353388292608,0.7123913249953016,0.28760868990585964
0.9993602060769842,0.0006397939230158413,0.29289882120890837,0.7071011787910917,0.9996455646611708,0.0003544353388292235,0.7123913249928062,0.2876086750071937
0.9993602209781454,0.0006397939230158413,0.29289882120890837,0.7071011787910917,0.9996455646611708,0.0003544353388292235,0.7123913249928062,0.2876086750071937
0.9993602060769842,0.0006398088241770352,0.29289882120890837,0.7071011787910917,0.9996455646611708,0.0003544353388292235,0.7123913249928062,0.2876086750071937
0.9993602060769842,0.0006397939230158413,0.29289883611006956,0.7071011787910917,0.9996455646611708,0.0003544353388292235,0.7123913249928062,0.2876086750071937
0.9993602060769842,0.0006397939230158413,0.29289882120890837,0.7071011936922529,0.9996455646611708,0.0003544353388292235,0.7123913249928062,0.2876086750071937
0.9993602060769842,0.0006397939230158413,0.29289882120890837,0.7071011787910917,0.999645579562332,0.0003544353388292235,0.7123913249928062,0.2876086750071937
0.9993602060769842,0.0006397939230158413,0.29289882120890837,0.7071011787910917,0.9996455646611708,0.0003544502399904174,0.7123913249928062,0.2876086750071937
0.9993602060769842,0.0006397939230158413,0.29289882120890837,0.7071011787910917,0.9996455646611708,0.0003544353388292235,0.7123913398939674,0.2876086750071937
0.9993602060769842,0.0006397939230158413,0.29289882120890837,0.7071011787910917,0.9996455646611708,0.0003544353388292235,0.7123913249928062,0.2876086899083549
0.9993602060769837,0.0006397939230163306,0.2928988212081023,0.7071011787918978,0.9996455646611709,0.0003544353388291491,0.7123913249903109,0.287608675009689
0.9993602209781449,0.0006397939230163306,0.2928988212081023,0.7071011787918978,0.9996455646611709,0.0003544353388291491,0.7123913249903109,0.287608675009689
0.9993602060769837,0.0006398088241775245,0.2928988212081023,0.7071011787918978,0.9996455646611709,0.0003544353388291491,0.7123913249903109,0.287608675009689
0.9993602060769837,0.0006397939230163306,0.2928988361092635,0.7071011787918978,0.9996455646611709,0.0003544353388291491,0.7123913249903109,0.287608675009689
0.9993602060769837,0.0006397939230163306,0.2928988212081023,0.707101193693059,0.9996455646611709,0.0003544353388291491,0.7123913249903109,0.287608675009689
0.9993602060769837,0.0006397939230163306,0.2928988212081023,0.7071011787918978,0.9996455795623321,0.0003544353388291491,0.7123913249903109,0.287608675009689
0.9993602060769837,0.0006397939230163306,0.2928988212081023,0.7071011787918978,0.9996455646611709,0.00035445023999034294,0.7123913249903109,0.287608675009689
0.9993602060769837,0.0006397939230163306,0.2928988212081023,0.7071011787918978,0.9996455646611709,0.0003544353388291491,0.7123913398914721,0.287608675009689
0.9993602060769837,0.0006397939230163306,0.2928988212081023,0.7071011787918978,0.9996455646611709,0.0003544353388291491,0.7123913249903109,0.2876086899108502
0.9993602060769833,0.0006397939230168199,0.2928988212072962,0.707101178792704,0.9996455646611709,0.0003544353388291116,0.7123913249878157,0.28760867501218434
0.9993602209781445,0.0006397939230168199,0.2928988212072962,0.707101178792704,0.9996455646611709,0.0003544353388291116,0.7123913249878157,0.28760867501218434
0.9993602060769833,0.0006398088241780138,0.2928988212072962,0.707101178792704,0.9996455646611709,0.0003544353388291116,0.7123913249878157,0.28760867501218434
0.9993602060769833,0.0006397939230168199,0.2928988361084574,0.707101178792704,0.9996455646611709,0.0003544353388291116,0.7123913249878157,0.28760867501218434
0.9993602060769833,0.0006397939230168199,0.2928988212072962,0.7071011936938651,0.9996455646611709,0.0003544353388291116,0.7123913249878157,0.28760867501218434
0.9993602060769833,0.0006397939230168199,0.2928988212072962,0.707101178792704,0.9996455795623321,0.0003544353388291116,0.7123913249878157,0.28760867501218434
0.9993602060769833,0.0006397939230168199,0.2928988212072962,0.707101178792704,0.9996455646611709,0.00035445023999030543,0.7123913249878157,0.28760867501218434
0.9993602060769833,0.0006397939230168199,0.2928988212072962,0.707101178792704,0.9996455646611709,0.0003544353388291116,0.7123913398889768,0.28760867501218434
0.9993602060769833,0.0006397939230168199,0.2928988212072962,0.707101178792704,0.9996455646611709,0.0003544353388291116,0.7123913249878157,0.28760868991334554
0.9993602060769828,0.0006397939230173092,0.29289882120649,0.70710117879351,0.999645564661171,0.00035443533882903704,0.7123913249853203,0.2876086750146796
0.999360220978144,0.0006397939230173092,0.29289882120649,0.70710117879351,0.999645564661171,0.00035443533882903704,0.7123913249853203,0.2876086750146796
0.9993602060769828,0.0006398088241785031,0.29289882120649,0.70710117879351,0.999645564661171,0.00035443533882903704,0.7123913249853203,0.2876086750146796
0.9993602060769828,0.0006397939230173092,0.2928988361076512,0.70710117879351,0.999645564661171,0.00035443533882903704,0.7123913249853203,0.2876086750146796
0.9993602060769828,0.0006397939230173092,0.29289882120649,0.7071011936946712,0.999645564661171,0.00035443533882903704,0.7123913249853203,0.2876086750146796
0.9993602060769828,0.0006397939230173092,0.29289882120649,0.70710117879351,0.9996455795623322,0.00035443533882903704,0.7123913249853203,0.2876086750146796
0.9993602060769828,0.0006397939230173092,0.29289882120649,0.70710117879351,0.999645564661171,0.0003544502399902309,0.7123913249853203,0.2876086750146796
0.9993602060769828,0.0006397939230173092,0.29289882120649,0.70710117879351,0.999645564661171,0.00035443533882903704,0.7123913398864815,0.2876086750146796
0.9993602060769828,0.0006397939230173092,0.29289882120649,0.70710117879351,0.999645564661171,0.00035443533882903704,0.7123913249853203,0.2876086899158408
0.9993602060769823,0.0006397939230176875,0.29289882120568395,0.7071011787943161,0.999645564661171,0.0003544353388289995,0.712391324982825,0.2876086750171749
0.9993602209781435,0.0006397939230176875,0.29289882120568395,0.7071011787943161,0.999645564661171,0.0003544353388289995,0.712391324982825,0.2876086750171749
0.9993602060769823,0.0006398088241788813,0.29289882120568395,0.7071011787943161,0.999645564661171,0.0003544353388289995,0.712391324982825,0.2876086750171749
0.9993602060769823,0.0006397939230176875,0.29289883610684514,0.7071011787943161,0.999645564661171,0.0003544353388289995,0.712391324982825,0.2876086750171749
0.9993602060769823,0.0006397939230176875,0.29289882120568395,0.7071011936954773,0.999645564661171,0.0003544353388289995,0.712391324982825,0.2876086750171749
0.9993602060769823,0.0006397939230176875,0.29289882120568395,0.7071011787943161,0.9996455795623322,0.0003544353388289995,0.712391324982825,0.2876086750171749
0.9993602060769823,0.0006397939230176875,0.29289882120568395,0.7071011787943161,0.999645564661171,0.0003544502399901933,0.712391324982825,0.2876086750171749
0.9993602060769823,0.0006397939230176875,0.29289882120568395,0.7071011787943161,0.999645564661171,0.0003544353388289995,0.7123913398839862,0.2876086750171749
0.9993602060769823,0.0006397939230176875,0.29289882120568395,0.7071011787943161,0.999645564661171,0.0003544353388289995,0.712391324982825,0.2876086899183361
0.9993602060769818,0.0006397939230181768,0.29289882120487787,0.7071011787951222,0.9996455646611712,0.0003544353388289249,0.7123913249803298,0.28760867501967025
0.999360220978143,0.0006397939230181768,0.29289882120487787,0.7071011787951222,0.9996455646611712,0.0003544353388289249,0.7123913249803298,0.28760867501967025
0.9993602060769818,0.0006398088241793706,0.29289882120487787,0.7071011787951222,0.9996455646611712,0.0003544353388289249,0.7123913249803298,0.28760867501967025
0.9993602060769818,0.0006397939230181768,0.29289883610603906,0.7071011787951222,0.9996455646611712,0.0003544353388289249,0.7123913249803298,0.28760867501967025
0.9993602060769818,0.0006397939230181768,0.29289882120487787,0.7071011936962834,0.9996455646611712,0.0003544353388289249,0.7123913249803298,0.28760867501967025
0.9993602060769818,0.0006397939230181768,0.29289882120487787,0.7071011787951222,0.9996455795623324,0.0003544353388289249,0.7123913249803298,0.28760867501967025
0.9993602060769818,0.0006397939230181768,0.29289882120487787,0.7071011787951222,0.9996455646611712,0.00035445023999011873,0.7123913249803298,0.28760867501967025
0.9993602060769818,0.0006397939230181768,0.29289882120487787,0.7071011787951222,0.9996455646611712,0.0003544353388289249,0.712391339881491,0.28760867501967025
0.9993602060769818,0.0006397939230181768,0.29289882120487787,0.7071011787951222,0.9996455646611712,0.0003544353388289249,0.7123913249803298,0.28760868992083144
0.9993602060769814,0.0006397939230186661,0.2928988212040718,0.7071011787959284,0.9996455646611712,0.0003544353388288873,0.7123913249778344,0.2876086750221655
0.9993602209781426,0.0006397939230186661,0.2928988212040718,0.7071011787959284,0.9996455646611712,0.0003544353388288873,0.7123913249778344,0.2876086750221655
0.9993602060769814,0.00063980882417986,0.2928988212040718,0.7071011787959284,0.9996455646611712,0.0003544353388288873,0.7123913249778344,0.2876086750221655
0.9993602060769814,0.0006397939230186661,0.292898836105233,0.7071011787959284,0.9996455646611712,0.0003544353388288873,0.7123913249778344,0.2876086750221655
0.9993602060769814,0.0006397939230186661,0.2928988212040718,0.7071011936970896,0.9996455646611712,0.0003544353388288873,0.7123913249778344,0.2876086750221655
0.9993602060769814,0.0006397939230186661,0.2928988212040718,0.7071011787959284,0.9996455795623324,0.0003544353388288873,0.7123913249778344,0.2876086750221655
0.9993602060769814,0.0006397939230186661,0.2928988212040718,0.7071011787959284,0.9996455646611712,0.00035445023999008116,0.7123913249778344,0.2876086750221655
0.9993602060769814,0.0006397939230186661,0.2928988212040718,0.7071011787959284,0.9996455646611712,0.0003544353388288873,0.7123913398789956,0.2876086750221655
0.9993602060769814,0.0006397939230186661,0.2928988212040718,0.7071011787959284,0.9996455646611712,0.0003544353388288873,0.7123913249778344,0.2876086899233267
0.999360206076981,0.0006397939230191554,0.2928988212032656,0.7071011787967344,0.9996455646611713,0.0003544353388288127,0.7123913249753391,0.2876086750246608
0.9993602209781421,0.0006397939230191554,0.2928988212032656,0.7071011787967344,0.9996455646611713,0.0003544353388288127,0.7123913249753391,0.2876086750246608
0.999360206076981,0.0006398088241803493,0.2928988212032656,0.7071011787967344,0.9996455646611713,0.0003544353388288127,0.7123913249753391,0.2876086750246608
0.999360206076981,0.0006397939230191554,0.2928988361044268,0.7071011787967344,0.9996455646611713,0.0003544353388288127,0.7123913249753391,0.2876086750246608
0.999360206076981,0.0006397939230191554,0.2928988212032656,0.7071011936978956,0.9996455646611713,0.0003544353388288127,0.7123913249753391,0.2876086750246608
0.999360206076981,0.0006397939230191554,0.2928988212032656,0.7071011787967344,0.9996455795623325,0.0003544353388288127,0.7123913249753391,0.2876086750246608
0.999360206076981,0.0006397939230191554,0.2928988212032656,0.7071011787967344,0.9996455646611713,0.00035445023999000657,0.7123913249753391,0.2876086750246608
0.999360206076981,0.0006397939230191554,0.2928988212032656,0.7071011787967344,0.9996455646611713,0.0003544353388288127,0.7123913398765003,0.2876086750246608
0.999360206076981,0.0006397939230191554,0.2928988212032656,0.7071011787967344,0.9996455646611713,0.0003544353388288127,0.7123913249753391,0.287608689925822
0.9993602060769805,0.0006397939230196447,0.2928988212024595,0.7071011787975405,0.9996455646611713,0.00035443533882877515,0.7123913249728439,0.28760867502715615
0.9993602209781417,0.0006397939230196447,0.2928988212024595,0.7071011787975405,0.9996455646611713,0.00035443533882877515,0.7123913249728439,0.28760867502715615
0.9993602060769805,0.0006398088241808386,0.2928988212024595,0.7071011787975405,0.9996455646611713,0.00035443533882877515,0.7123913249728439,0.28760867502715615
0.9993602060769805,0.0006397939230196447,0.2928988361036207,0.7071011787975405,0.9996455646611713,0.00035443533882877515,0.7123913249728439,0.28760867502715615
0.9993602060769805,0.0006397939230196447,0.2928988212024595,0.7071011936987017,0.9996455646611713,0.00035443533882877515,0.7123913249728439,0.28760867502715615
0.9993602060769805,0.0006397939230196447,0.2928988212024595,0.7071011787975405,0.9996455795623325,0.00035443533882877515,0.7123913249728439,0.28760867502715615
0.9993602060769805,0.0006397939230196447,0.2928988212024595,0.7071011787975405,0.9996455646611713,0.000354450239989969,0.7123913249728439,0.28760867502715615
0.9993602060769805,0.0006397939230196447,0.2928988212024595,0.7071011787975405,0.9996455646611713,0.00035443533882877515,0.712391339874005,0.28760867502715615
0.9993602060769805,0.0006397939230196447,0.2928988212024595,0.7071011787975405,0.9996455646611713,0.00035443533882877515,0.7123913249728439,0.28760868992831734
0.99936020607698,0.000639793923020023,0.29289882120165345,0.7071011787983467,0.9996455646611714,0.00035443533882870056,0.7123913249703485,0.28760867502965143
0.9993602209781411,0.000639793923020023,0.29289882120165345,0.7071011787983467,0.9996455646611714,0.00035443533882870056,0.7123913249703485,0.28760867502965143
0.99936020607698,0.0006398088241812168,0.29289882120165345,0.7071011787983467,0.9996455646611714,0.00035443533882870056,0.7123913249703485,0.28760867502965143
0.99936020607698,0.000639793923020023,0.29289883610281464,0.7071011787983467,0.9996455646611714,0.00035443533882870056,0.7123913249703485,0.28760867502965143
0.99936020607698,0.000639793923020023,0.29289882120165345,0.7071011936995079,0.9996455646611714,0.00035443533882870056,0.7123913249703485,0.28760867502965143
0.99936020607698,0.000639793923020023,0.29289882120165345,0.7071011787983467,0.9996455795623326,0.00035443533882870056,0.7123913249703485,0.28760867502965143
0.99936020607698,0.000639793923020023,0.29289882120165345,0.7071011787983467,0.9996455646611714,0.0003544502399898944,0.7123913249703485,0.28760867502965143
0.99936020607698,0.000639793923020023,0.29289882120165345,0.7071011787983467,0.9996455646611714,0.00035443533882870056,0.7123913398715097,0.28760867502965143
0.99936020607698,0.000639793923020023,0.29289882120165345,0.7071011787983467,0.9996455646611714,0.00035443533882870056,0.7123913249703485,0.2876086899308126
0.9993602060769795,0.0006397939230205123,0.29289882120084737,0.7071011787991528,0.9996455646611714,0.000354435338828663,0.7123913249678532,0.2876086750321467
0.9993602209781407,0.0006397939230205123,0.29289882120084737,0.7071011787991528,0.9996455646611714,0.000354435338828663,0.7123913249678532,0.2876086750321467
0.9993602060769795,0.0006398088241817061,0.29289882120084737,0.7071011787991528,0.9996455646611714,0.000354435338828663,0.7123913249678532,0.2876086750321467
0.9993602060769795,0.0006397939230205123,0.29289883610200856,0.7071011787991528,0.9996455646611714,0.000354435338828663,0.7123913249678532,0.2876086750321467
0.9993602060769795,0.0006397939230205123,0.29289882120084737,0.707101193700314,0.9996455646611714,0.000354435338828663,0.7123913249678532,0.2876086750321467
0.9993602060769795,0.0006397939230205123,0.29289882120084737,0.7071011787991528,0.9996455795623326,0.000354435338828663,0.7123913249678532,0.2876086750321467
0.9993602060769795,0.0006397939230205123,0.29289882120084737,0.7071011787991528,0.9996455646611714,0.00035445023998985684,0.7123913249678532,0.2876086750321467
0.9993602060769795,0.0006397939230205123,0.29289882120084737,0.7071011787991528,0.9996455646611714,0.000354435338828663,0.7123913398690144,0.2876086750321467
0.9993602060769795,0.0006397939230205123,0.29289882120084737,0.7071011787991528,0.9996455646611714,0.000354435338828663,0.7123913249678532,0.2876086899333079
0.9993602060769791,0.0006397939230210016,0.2928988212000412,0.7071011787999588,0.9996455646611715,0.0003544353388285884,0.712391324965358,0.28760867503464205
0.9993602209781403,0.0006397939230210016,0.2928988212000412,0.7071011787999588,0.9996455646611715,0.0003544353388285884,0.712391324965358,0.28760867503464205
0.9993602060769791,0.0006398088241821954,0.2928988212000412,0.7071011787999588,0.9996455646611715,0.0003544353388285884,0.712391324965358,0.28760867503464205
0.9993602060769791,0.0006397939230210016,0.2928988361012024,0.7071011787999588,0.9996455646611715,0.0003544353388285884,0.712391324965358,0.28760867503464205
0.9993602060769791,0.0006397939230210016,0.2928988212000412,0.70710119370112,0.9996455646611715,0.0003544353388285884,0.712391324965358,0.28760867503464205
0.9993602060769791,0.0006397939230210016,0.2928988212000412,0.7071011787999588,0.9996455795623327,0.0003544353388285884,0.712391324965358,0.28760867503464205
0.9993602060769791,0.0006397939230210016,0.2928988212000412,0.7071011787999588,0.9996455646611715,0.00035445023998978225,0.712391324965358,0.28760867503464205
0.9993602060769791,0.0006397939230210016,0.2928988212000412,0.7071011787999588,0.9996455646611715,0.0003544353388285884,0.7123913398665191,0.28760867503464205
0.9993602060769791,0.0006397939230210016,0.2928988212000412,0.7071011787999588,0.9996455646611715,0.0003544353388285884,0.712391324965358,0.28760868993580324
0.9993602060769786,0.0006397939230214909,0.2928988211992351,0.707101178800765,0.9996455646611715,0.00035443533882855083,0.7123913249628626,0.28760867503713733
0.9993602209781398,0.0006397939230214909,0.2928988211992351,0.707101178800765,0.9996455646611715,0.00035443533882855083,0.7123913249628626,0.28760867503713733
0.9993602060769786,0.0006398088241826847,0.2928988211992351,0.707101178800765,0.9996455646611715,0.00035443533882855083,0.7123913249628626,0.28760867503713733
0.9993602060769786,0.0006397939230214909,0.2928988361003963,0.707101178800765,0.9996455646611715,0.00035443533882855083,0.7123913249628626,0.28760867503713733
0.9993602060769786,0.0006397939230214909,0.2928988211992351,0.7071011937019261,0.9996455646611715,0.00035443533882855083,0.7123913249628626,0.28760867503713733
0.9993602060769786,0.0006397939230214909,0.2928988211992351,0.707101178800765,0.9996455795623327,0.00035443533882855083,0.7123913249628626,0.28760867503713733
0.9993602060769786,0.0006397939230214909,0.2928988211992351,0.707101178800765,0.9996455646611715,0.0003544502399897447,0.7123913249628626,0.28760867503713733
0.9993602060769786,0.0006397939230214909,0.2928988211992351,0.707101178800765,0.9996455646611715,0.00035443533882855083,0.7123913398640238,0.28760867503713733
0.9993602060769786,0.0006397939230214909,0.2928988211992351,0.707101178800765,0.9996455646611715,0.00035443533882855083,0.7123913249628626,0.2876086899382985
0.9993602060769782,0.0006397939230219802,0.292898821198429,0.7071011788015711,0.9996455646611716,0.00035443533882847624,0.7123913249603673,0.2876086750396326
0.9993602209781394,0.0006397939230219802,0.292898821198429,0.7071011788015711,0.9996455646611716,0.00035443533882847624,0.7123913249603673,0.2876086750396326
0.9993602060769782,0.000639808824183174,0.292898821198429,0.7071011788015711,0.9996455646611716,0.00035443533882847624,0.7123913249603673,0.2876086750396326
0.9993602060769782,0.0006397939230219802,0.2928988360995902,0.7071011788015711,0.9996455646611716,0.00035443533882847624,0.7123913249603673,0.2876086750396326
0.9993602060769782,0.0006397939230219802,0.292898821198429,0.7071011937027323,0.9996455646611716,0.00035443533882847624,0.7123913249603673,0.2876086750396326
0.9993602060769782,0.0006397939230219802,0.292898821198429,0.7071011788015711,0.9996455795623328,0.00035443533882847624,0.7123913249603673,0.2876086750396326
0.9993602060769782,0.0006397939230219802,0.292898821198429,0.7071011788015711,0.9996455646611716,0.0003544502399896701,0.7123913249603673,0.2876086750396326
0.9993602060769782,0.0006397939230219802,0.292898821198429,0.7071011788015711,0.9996455646611716,0.00035443533882847624,0.7123913398615285,0.2876086750396326
0.9993602060769782,0.0006397939230219802,0.292898821198429,0.7071011788015711,0.9996455646611716,0.00035443533882847624,0.7123913249603673,0.2876086899407938
0.9993602060769776,0.0006397939230223585,0.29289882119762295,0.7071011788023772,0.9996455646611716,0.00035443533882843867,0.712391324957872,0.28760867504212795
0.9993602209781388,0.0006397939230223585,0.29289882119762295,0.7071011788023772,0.9996455646611716,0.00035443533882843867,0.712391324957872,0.28760867504212795
0.9993602060769776,0.0006398088241835523,0.29289882119762295,0.7071011788023772,0.9996455646611716,0.00035443533882843867,0.712391324957872,0.28760867504212795
0.9993602060769776,0.0006397939230223585,0.29289883609878414,0.7071011788023772,0.9996455646611716,0.00035443533882843867,0.712391324957872,0.28760867504212795
0.9993602060769776,0.0006397939230223585,0.29289882119762295,0.7071011937035384,0.9996455646611716,0.00035443533882843867,0.712391324957872,0.28760867504212795
0.9993602060769776,0.0006397939230223585,0.29289882119762295,0.7071011788023772,0.9996455795623328,0.00035443533882843867,0.712391324957872,0.28760867504212795
0.9993602060769776,0.0006397939230223585,0.29289882119762295,0.7071011788023772,0.9996455646611716,0.0003544502399896325,0.712391324957872,0.28760867504212795
0.9993602060769776,0.0006397939230223585,0.29289882119762295,0.7071011788023772,0.9996455646611716,0.00035443533882843867,0.7123913398590332,0.28760867504212795
0.9993602060769776,0.0006397939230223585,0.29289882119762295,0.7071011788023772,0.9996455646611716,0.00035443533882843867,0.712391324957872,0.28760868994328914
0.9993602060769772,0.0006397939230228478,0.29289882119681676,0.7071011788031832,0.9996455646611717,0.0003544353388283641,0.7123913249553767,0.28760867504462323
0.9993602209781384,0.0006397939230228478,0.29289882119681676,0.7071011788031832,0.9996455646611717,0.0003544353388283641,0.7123913249553767,0.28760867504462323
0.9993602060769772,0.0006398088241840416,0.29289882119681676,0.7071011788031832,0.9996455646611717,0.0003544353388283641,0.7123913249553767,0.28760867504462323
0.9993602060769772,0.0006397939230228478,0.29289883609797795,0.7071011788031832,0.9996455646611717,0.0003544353388283641,0.7123913249553767,0.28760867504462323
0.9993602060769772,0.0006397939230228478,0.29289882119681676,0.7071011937043444,0.9996455646611717,0.0003544353388283641,0.7123913249553767,0.28760867504462323
0.9993602060769772,0.0006397939230228478,0.29289882119681676,0.7071011788031832,0.9996455795623329,0.0003544353388283641,0.7123913249553767,0.28760867504462323
0.9993602060769772,0.0006397939230228478,0.29289882119681676,0.7071011788031832,0.9996455646611717,0.0003544502399895579,0.7123913249553767,0.28760867504462323
0.9993602060769772,0.0006397939230228478,0.29289882119681676,0.7071011788031832,0.9996455646611717,0.0003544353388283641,0.7123913398565379,0.28760867504462323
0.9993602060769772,0.0006397939230228478,0.29289882119681676,0.7071011788031832,0.9996455646611717,0.0003544353388283641,0.7123913249553767,0.2876086899457844
0.9993602060769767,0.0006397939230233371,0.2928988211960107,0.7071011788039894,0.9996455646611717,0.0003544353388283265,0.7123913249528814,0.2876086750471185
0.9993602209781379,0.0006397939230233371,0.2928988211960107,0.7071011788039894,0.9996455646611717,0.0003544353388283265,0.7123913249528814,0.2876086750471185
0.9993602060769767,0.0006398088241845309,0.2928988211960107,0.7071011788039894,0.9996455646611717,0.0003544353388283265,0.7123913249528814,0.2876086750471185
0.9993602060769767,0.0006397939230233371,0.2928988360971719,0.7071011788039894,0.9996455646611717,0.0003544353388283265,0.7123913249528814,0.2876086750471185
0.9993602060769767,0.0006397939230233371,0.2928988211960107,0.7071011937051506,0.9996455646611717,0.0003544353388283265,0.7123913249528814,0.2876086750471185
0.9993602060769767,0.0006397939230233371,0.2928988211960107,0.7071011788039894,0.9996455795623329,0.0003544353388283265,0.7123913249528814,0.2876086750471185
0.9993602060769767,0.0006397939230233371,0.2928988211960107,0.7071011788039894,0.9996455646611717,0.00035445023998952036,0.7123913249528814,0.2876086750471185
0.9993602060769767,0.0006397939230233371,0.2928988211960107,0.7071011788039894,0.9996455646611717,0.0003544353388283265,0.7123913398540426,0.2876086750471185
0.9993602060769767,0.0006397939230233371,0.2928988211960107,0.7071011788039894,0.9996455646611717,0.0003544353388283265,0.7123913249528814,0.2876086899482797
0.9993602060769763,0.0006397939230238264,0.2928988211952046,0.7071011788047955,0.9996455646611718,0.0003544353388282519,0.7123913249503862,0.28760867504961385
0.9993602209781375,0.0006397939230238264,0.2928988211952046,0.7071011788047955,0.9996455646611718,0.0003544353388282519,0.7123913249503862,0.28760867504961385
